system:index,Input_FID,NDVI_mean_veg21_5,NDVI_mean_veg21_6,NDVI_mean_veg21_7,NDVI_mean_veg21_8,Shape_Area,Shape_Leng,Veg_area_m2_veg21_5,Veg_area_m2_veg21_6,Veg_area_m2_veg21_7,Veg_area_m2_veg21_8,.geo
0000000000000000091a,15323,0.3145018439917337,0.2646811881911457,0.23488652698330265,0.25638410094899766,1229.58483606,160.972226602,5.526704406738281,232.12132927389706,1003.490933227539,847.1643078074737,"{""type"":""Polygon"",""coordinates"":[[[-108.2176150935854,47.882391144239264],[-108.21761399954605,47.8823733193466],[-108.21760651022986,47.88236012677116],[-108.21758195587424,47.882284882691735],[-108.21758024076823,47.882258118566256],[-108.21734852351815,47.882269090268494],[-108.21676192805803,47.88244634297357],[-108.2167690557776,47.88245507430808],[-108.21757197870991,47.88255322528955],[-108.2175781142914,47.88254411498522],[-108.21759049704312,47.88253031867081],[-108.21759605805926,47.88251233937937],[-108.21760844079512,47.882498543071485],[-108.21761400179749,47.88248056379036],[-108.2176195162693,47.88246251419319],[-108.2176184222292,47.88244468927604],[-108.2176239366921,47.882426639691346],[-108.21762284264918,47.882408814786665],[-108.2176150935854,47.882391144239264]]]}"
0000000000000000091b,15432,0.28366022178133027,0.28129555712885335,0.2731115351273664,0.28892823225036657,2989.85468331,235.136575704,1356.9962218939088,2333.4212367637483,2408.956806676528,2608.452080909879,"{""type"":""Polygon"",""coordinates"":[[[-108.21923486512466,47.88024184927906],[-108.21924860146825,47.8802503552766],[-108.21924886141674,47.88025483304559],[-108.21926321927762,47.88027227794557],[-108.21928397196132,47.88028509062252],[-108.21929811642616,47.88029812807207],[-108.2193187675354,47.88031095738492],[-108.21945660403003,47.88039196519887],[-108.21947044211572,47.880400454547456],[-108.21949109337467,47.88041328384442],[-108.21951824108008,47.8804214642468],[-108.21953863239388,47.8804298157548],[-108.21955215545805,47.88043391427004],[-108.2197283259024,47.880491498684705],[-108.21974163555677,47.88049118970746],[-108.21976212861374,47.880499524536866],[-108.21978891489637,47.88050324372128],[-108.21981591468034,47.88051137036766],[-108.2198292243536,47.88051106137756],[-108.22004298541461,47.88042461869192],[-108.2200122708974,47.87971527999355],[-108.21923486512466,47.88024184927906]]]}"
0000000000000000091c,15398,0.2817758504598419,0.24642414457806827,0.25933533553155735,0.29583804783642814,774.984482003,216.231287465,85.79990276261871,711.9257607553517,685.0805995866363,728.5067784627277,"{""type"":""Polygon"",""coordinates"":[[[-108.21793061384689,47.87955477854468],[-108.2178441242262,47.879552729276],[-108.21779143544384,47.8795587063831],[-108.21781463508754,47.87961164480802],[-108.2185628408166,47.88032772836996],[-108.21858223871664,47.88031823928102],[-108.21860840306744,47.88031301987999],[-108.21861479791609,47.880308387695486],[-108.21793061384689,47.87955477854468]]]}"
0000000000000000091d,15391,0.25430202477284997,0.2685993619093289,0.27232818956201826,0.30641107132432505,675.025505343,198.909274277,171.8616184608609,323.19461475447116,463.4747921214385,536.1149845796473,"{""type"":""Polygon"",""coordinates"":[[[-108.21732028765956,47.87967021727571],[-108.21728320528543,47.8796087187677],[-108.21727025759151,47.87961348846888],[-108.21721340847601,47.8796598155238],[-108.2169998797161,47.88028669803154],[-108.21696394835604,47.880457416229135],[-108.21733953939706,47.87976791371332],[-108.21733771280572,47.879736726828405],[-108.21732028765956,47.87967021727571]]]}"
0000000000000000091e,15346,0.2676248849687836,0.32106891888560685,0.3476765389695313,0.4361698213851814,262.350178433,86.4929114825,125.53872082280178,260.55213024662993,260.55213024662993,260.55213024662993,"{""type"":""Polygon"",""coordinates"":[[[-108.21608045792534,47.88066534595057],[-108.21597555393859,47.88100775037771],[-108.21602189543577,47.881006476476166],[-108.21611328067725,47.8809815393471],[-108.21616221808176,47.88091320430282],[-108.21608045792534,47.88066534595057]]]}"
0000000000000000091f,15339,0.30281278555807856,0.2361967722285746,0.2967988339177768,0.3496849982204091,1807.24004509,246.719911127,121.06377231373509,1736.2061159919288,1839.8991236069621,1839.8991236069621,"{""type"":""Polygon"",""coordinates"":[[[-108.21643267227425,47.88120491318032],[-108.21512653112485,47.88145147876983],[-108.21515856766757,47.881539915010705],[-108.21516626872007,47.88155751518364],[-108.21517375685262,47.88157070777695],[-108.21518811263239,47.88158815378805],[-108.21519586022679,47.88160582429668],[-108.21528859493061,47.88171043323801],[-108.21651963699313,47.88121584915121],[-108.21643267227425,47.88120491318032]]]}"
00000000000000000920,15347,0.23157942900368458,0.30818681519961655,0.35170424031422187,0.42804774019424513,475.202399935,126.075082513,186.59791271733303,485.0484324436561,485.0484324436561,485.0484324436561,"{""type"":""Polygon"",""coordinates"":[[[-108.21597331816608,47.88065046480946],[-108.21578634172299,47.88106218607057],[-108.21597555393859,47.88100775037771],[-108.21608045792534,47.88066534595057],[-108.21608071907404,47.88056258298061],[-108.21597331816608,47.88065046480946]]]}"
00000000000000000921,15393,0.2764230280327582,0.24592222614774076,0.26113989455506986,0.30436731953505647,2368.95777104,245.653355666,378.72734075808063,2156.0277435003545,2276.567145254098,2281.3045538808788,"{""type"":""Polygon"",""coordinates"":[[[-108.21803097856727,47.88031583463661],[-108.21733771280572,47.879736726828405],[-108.21733953939706,47.87976791371332],[-108.21763899536204,47.88063502418476],[-108.21767217587634,47.880634111842134],[-108.21769204697145,47.88063350817516],[-108.21771825794163,47.88062835930435],[-108.21774452399619,47.880623123470855],[-108.21776418185729,47.88061811229877],[-108.21779013305813,47.88060848560113],[-108.21780339596876,47.880608106580404],[-108.21797206819996,47.88054526182488],[-108.21798533111236,47.880544882779205],[-108.21800462754778,47.88053541040121],[-108.21803068030232,47.88052576701806],[-108.21804971692441,47.88051181683604],[-108.21813943254263,47.88046018515646],[-108.21803097856727,47.88031583463661]]]}"
00000000000000000922,15345,0.21598786488175392,0.21706661853898285,0.2710775954660973,0.3269421482526482,2878.41053762,255.374583102,2.105479939778646,1243.287946663651,2871.6164110071527,2871.6164110071527,"{""type"":""Polygon"",""coordinates"":[[[-108.2169592680918,47.88048881153814],[-108.21666790401939,47.88039428067734],[-108.21653262599473,47.88035337814319],[-108.2165400129147,47.88036658694727],[-108.21654698220853,47.88037082352825],[-108.21656102373085,47.88038387807532],[-108.21657512035043,47.88039684566837],[-108.21655498998243,47.88039297129341],[-108.2165282050304,47.880389251172495],[-108.21650771346171,47.88038091562633],[-108.21649450588954,47.88038120750344],[-108.21646740627423,47.880373096524565],[-108.21645388401687,47.8803689975551],[-108.2164533648022,47.8803600419651],[-108.21644566322811,47.880342442316476],[-108.21643152017161,47.880329404395816],[-108.21643126056678,47.880324926603926],[-108.21624896679656,47.8802764457756],[-108.21608071907404,47.88056258298061],[-108.21608045792534,47.88066534595057],[-108.21616221808176,47.88091320430282],[-108.21691620880567,47.88065079937139],[-108.2169151150714,47.88063297506169],[-108.21690741320019,47.880615375365274],[-108.21689966481493,47.88059770535401],[-108.21689217609632,47.88058451315927],[-108.21687781959766,47.88056706776161],[-108.21687755993973,47.88056258995174],[-108.21701315433099,47.88060788297671],[-108.21702667681399,47.88061198187984],[-108.2170333314797,47.88061182758419],[-108.2171245028945,47.88058248220015],[-108.2169592680918,47.88048881153814]]]}"
00000000000000000923,15388,0.2594708222305266,0.2498160619216207,0.31640543895378676,0.4032966556219288,2886.71849697,215.796953999,863.2570669136796,2637.934417993882,2901.6495343376605,2901.6495343376605,"{""type"":""Polygon"",""coordinates"":[[[-108.21638865901129,47.87974543538194],[-108.21625192849527,47.87978948673685],[-108.21614364865786,47.87997119009083],[-108.21610968784822,47.8801731478694],[-108.21615228294448,47.88021659881981],[-108.21624896679656,47.8802764457756],[-108.21643126056678,47.880324926603926],[-108.21641716404307,47.88031195900512],[-108.21640993518152,47.880303244628415],[-108.2164304266664,47.88031158018529],[-108.21645081655907,47.880319932373595],[-108.21647130807078,47.880328267923666],[-108.21649835257087,47.880336465849965],[-108.2165184828911,47.880340340233914],[-108.21653262599473,47.88035337814319],[-108.21666790401939,47.88039428067734],[-108.21689772239647,47.87981601290238],[-108.21638865901129,47.87974543538194]]]}"
00000000000000000924,15344,0.28517332673072815,0.23135099807734955,0.2605071803756401,0.31965805015880955,844.296970059,194.463840136,23.949698863309973,408.4615644267961,839.294619182512,839.294619182512,"{""type"":""MultiPolygon"",""coordinates"":[[[[-108.2171245028945,47.88058248220015],[-108.2170333314797,47.88061182758419],[-108.21705346211554,47.880615701867484],[-108.21707395404823,47.88062403732461],[-108.21710073937656,47.88062775729912],[-108.21712065687673,47.8806272240745],[-108.21725458374995,47.880645823803846],[-108.2171245028945,47.88058248220015]]],[[[-108.21695823214539,47.880792622615765],[-108.21694408867991,47.88077958466844],[-108.21692307739865,47.88076229350475],[-108.21692863834538,47.88074431486765],[-108.21692754460692,47.88072649052604],[-108.21692640434742,47.880708595870345],[-108.21692531060934,47.88069077154097],[-108.2169175622023,47.88067310150601],[-108.21691734906126,47.88066869400732],[-108.21691708939906,47.88066421618889],[-108.21691620880567,47.88065079937139],[-108.21616221808176,47.88091320430282],[-108.21611328067725,47.8809815393471],[-108.21618021554097,47.880988584457036],[-108.21697196782546,47.88080112904935],[-108.21695823214539,47.880792622615765]]]]}"
00000000000000000925,15336,0.22780342400074005,0.2493443288106509,0.2948853253502977,0.3470297529051702,1433.20340695,315.075742869,10.790450062471278,1280.8989646462837,1298.7951718498682,1389.5925517362712,"{""type"":""Polygon"",""coordinates"":[[[-108.21715848777121,47.881238136955695],[-108.21539360186699,47.88179682220764],[-108.21546953616945,47.88184385778693],[-108.21557751206599,47.881872086605846],[-108.21695439824842,47.88137341612487],[-108.21725788233377,47.88123534665006],[-108.21715848777121,47.881238136955695]]]}"
00000000000000000926,15335,0.2735077677540077,0.261135946939787,0.3075197654149986,0.3666668733977794,1215.09706873,246.186113797,67.90040920481962,1208.5209923239315,1208.5209923239315,1208.5209923239315,"{""type"":""Polygon"",""coordinates"":[[[-108.21557751206599,47.881872086605846],[-108.215875535867,47.88196646915484],[-108.21601757645591,47.881899959351514],[-108.21695439824842,47.88137341612487],[-108.21557751206599,47.881872086605846]]]}"
00000000000000000927,15341,0.29779887860885385,0.2687583543606589,0.33998325800022133,0.40814755084633936,587.121007617,123.023149107,110.27365345674401,589.0030577715706,589.0030577715706,589.0030577715706,"{""type"":""Polygon"",""coordinates"":[[[-108.21602189543577,47.881006476476166],[-108.21597555393859,47.88100775037771],[-108.21578634172299,47.88106218607057],[-108.21560549769072,47.88114323085898],[-108.21554797792736,47.88118054894731],[-108.21628438869888,47.88116886640857],[-108.21602189543577,47.881006476476166]]]}"
00000000000000000928,15348,0.22312866616727287,0.28196484094113544,0.34336746993185663,0.42544794609372344,461.112196836,127.505943317,91.85140832639208,457.1503287820255,457.1503287820255,457.1503287820255,"{""type"":""Polygon"",""coordinates"":[[[-108.21579981638635,47.880744647899114],[-108.21560549769072,47.88114323085898],[-108.21578634172299,47.88106218607057],[-108.21597331816608,47.88065046480946],[-108.21579981638635,47.880744647899114]]]}"
00000000000000000929,15340,0.31596219670556924,0.24238941742307532,0.3055271176428631,0.35997978503878186,1312.60853339,216.094384933,101.8515448177562,1297.487047980813,1297.487047980813,1297.487047980813,"{""type"":""Polygon"",""coordinates"":[[[-108.21628438869888,47.88116886640857],[-108.21554797792736,47.88118054894731],[-108.21510245514915,47.88138512067623],[-108.21510968378801,47.881393835339935],[-108.21512653112485,47.88145147876983],[-108.21643267227425,47.88120491318032],[-108.21628438869888,47.88116886640857]]]}"
0000000000000000092a,15392,0.25559753420252024,0.26103901332055024,0.28843237187103904,0.3508272654597947,2601.40130881,242.079213752,982.4770473106234,2577.3873498654843,2522.38086571787,2595.021037531835,"{""type"":""Polygon"",""coordinates"":[[[-108.21733953939706,47.87976791371332],[-108.21696394835604,47.880457416229135],[-108.2169592680918,47.88048881153814],[-108.2171245028945,47.88058248220015],[-108.21725458374995,47.880645823803846],[-108.21733468031664,47.88065250573519],[-108.21734128848819,47.880652281097305],[-108.21736807393994,47.88065600099543],[-108.21739464620654,47.880655313390925],[-108.21742117195743,47.88065455545902],[-108.21744094140645,47.88065396848127],[-108.21745420428675,47.88065358950968],[-108.21763899536204,47.88063502418476],[-108.21733953939706,47.87976791371332]]]}"
0000000000000000092b,15338,0.2701689855900803,0.2701682360956174,0.30263006767551043,0.3696334940814485,924.740734756,262.069067596,136.591332469267,869.288076243681,926.9244773415955,926.9244773415955,"{""type"":""Polygon"",""coordinates"":[[[-108.21653289994975,47.881215470301996],[-108.21651963699313,47.88121584915121],[-108.21528859493061,47.88171043323801],[-108.21528895599748,47.88171489452239],[-108.2153029973465,47.88172794959824],[-108.21684642071311,47.88123794703115],[-108.21653289994975,47.881215470301996]]]}"
0000000000000000092c,15342,0.3105897282582664,0.3560744850996281,0.36673831511430593,0.4428811186919854,316.225201645,95.0411570078,297.133491157083,311.3453478644876,311.3453478644876,311.3453478644876,"{""type"":""Polygon"",""coordinates"":[[[-108.21618021554097,47.880988584457036],[-108.21611328067725,47.8809815393471],[-108.21602189543577,47.881006476476166],[-108.21628438869888,47.88116886640857],[-108.21643267227425,47.88120491318032],[-108.21651963699313,47.88121584915121],[-108.21653289994975,47.881215470301996],[-108.21618021554097,47.880988584457036]]]}"
0000000000000000092d,15343,0.2846523249195934,0.2527209987863393,0.2728550539992985,0.33051553970147335,2467.73553835,207.111755149,538.4721606983859,1942.8165447459498,2466.815134265376,2466.815134265376,"{""type"":""Polygon"",""coordinates"":[[[-108.21724903977164,47.88119985196625],[-108.21719415974061,47.88106293825277],[-108.21718641112616,47.88104526811804],[-108.2171789222109,47.881032075836906],[-108.21717117360974,47.88101440571113],[-108.21715681679497,47.88099696021886],[-108.21714994888588,47.88099270700116],[-108.21707807201737,47.880905338950384],[-108.21707120413866,47.88090108573376],[-108.21705684742356,47.88088364026201],[-108.21704997955253,47.88087938704544],[-108.21700108891069,47.88084055148775],[-108.2170007276318,47.88083609029057],[-108.21698668573768,47.880823035703926],[-108.21697232910093,47.88080559024371],[-108.21697196782546,47.88080112904935],[-108.21618021554097,47.880988584457036],[-108.21653289994975,47.881215470301996],[-108.21684642071311,47.88123794703115],[-108.21715848777121,47.881238136955695],[-108.21725788233377,47.88123534665006],[-108.2172567884451,47.881217522147104],[-108.21724903977164,47.88119985196625]]]}"
0000000000000000092e,15366,,0.2053607026191086,0.25840793974202636,0.316350413246034,1230.85281303,170.309547991,0.0,412.6793742161171,1041.9641033097812,1152.5035234937482,"{""type"":""Polygon"",""coordinates"":[[[-108.21579102548753,47.87974437819668],[-108.21572305508035,47.879719421940564],[-108.21538167431922,47.87967539730091],[-108.21593405034457,47.88012451230884],[-108.21603660925024,47.88017077183555],[-108.21610968784822,47.8801731478694],[-108.21614364865786,47.87997119009083],[-108.21579102548753,47.87974437819668]]]}"
