system:index,Input_FID,NDVI_mean_veg19_3,NDVI_mean_veg19_4,NDVI_mean_veg19_5,NDVI_mean_veg19_6,NDVI_mean_veg19_7,NDVI_mean_veg19_8,NDVI_sd_veg19_3,NDVI_sd_veg19_4,NDVI_sd_veg19_5,NDVI_sd_veg19_6,NDVI_sd_veg19_7,NDVI_sd_veg19_8,Shape_Area,Shape_Leng,Veg_area_m2_veg19_3,Veg_area_m2_veg19_4,Veg_area_m2_veg19_5,Veg_area_m2_veg19_6,Veg_area_m2_veg19_7,Veg_area_m2_veg19_8,.geo
00000000000000000547,3920,0.29061829325311145,0.3049428060057183,0.29383023020840016,0.29251126056810367,0.28645706426002476,0.3169664188495112,0.05730852432749333,0.05181038012063099,0.06175185099769923,0.0624322468039099,0.059552406157706676,0.042344087811985925,513.112742057,140.834502135,427.05853657441986,520.8223808737363,520.8223808737363,520.8223808737363,511.8924451641008,453.8482063742245,"{""type"":""Polygon"",""coordinates"":[[[-107.09224917037211,47.988141528019504],[-107.09221146457253,47.988195830484],[-107.09236654466288,47.98874235075507],[-107.09238011577854,47.98874657610742],[-107.09246896032661,47.98847692536485],[-107.09224917037211,47.988141528019504]]]}"
00000000000000000548,2972,0.2841805563736547,0.2718886630771549,0.20304197889846443,0.1879925872602338,0.18025843641319714,0.19142191257571084,0.03342446613922608,0.031368419052358244,0.012596062188851308,0.010328218763398267,0.005986399307183066,0.011087943405710723,1260.76448196,210.784703843,1156.9450305415135,1223.3783770991306,978.1253825168982,846.3077984978169,262.84574100269987,438.251863786286,"{""type"":""Polygon"",""coordinates"":[[[-107.02529723781568,48.00037832034858],[-107.0248826661524,47.999988125600225],[-107.02487601671346,47.99998828246054],[-107.02484971631083,47.999997654073276],[-107.0248301091324,48.00000693993887],[-107.02481060305871,48.00001621040684],[-107.02479061095225,48.00001660985667],[-107.02478391772352,48.00001669559567],[-107.02475733350609,48.00001716538156],[-107.02473096364258,48.00002211392328],[-107.02470444887847,48.000027006738485],[-107.02535793759262,48.00073909482666],[-107.02543202728074,48.000760093661],[-107.02543857578486,48.00075995215171],[-107.02529723781568,48.00037832034858]]]}"
00000000000000000549,2780,0.3336905341071776,0.36094214047294065,0.3225510581669558,0.3145359109922585,0.26631624840749485,0.2825552976560839,0.07275653470327596,0.04840644839885632,0.040802819622878524,0.036814696751334405,0.0361057491494347,0.027197474218395794,323.971864623,90.7079347744,326.9106795367073,326.9106795367073,326.9106795367073,326.9106795367073,306.16692068062576,306.16692068062576,"{""type"":""Polygon"",""coordinates"":[[[-107.01378443125758,48.001232952504694],[-107.0136977799323,48.00122995859136],[-107.013605298719,48.00124947494897],[-107.01359227130314,48.00125417950847],[-107.01357315714358,48.00127684437697],[-107.0139253570535,48.001435909899755],[-107.01405259630712,48.00145598465982],[-107.01378443125758,48.001232952504694]]]}"
0000000000000000054a,589,0.25967286757749236,0.2761212486935699,0.26425362949117603,0.26517582213039004,0.25134006601411774,0.2854313915251404,0.07823398482461864,0.05678156477079736,0.06481316828725807,0.06638768258995913,0.06846157888034304,0.0497313139113241,603.835252295,145.705145825,224.2509760239545,411.17058581183943,274.20143701889936,339.66274853874654,303.1199676513672,391.4533993889304,"{""type"":""Polygon"",""coordinates"":[[[-106.89443794658305,47.938046381980904],[-106.89369811572679,47.93799156326335],[-106.8936986682873,47.93800491453416],[-106.89369876610306,47.93800940389102],[-106.8936946842405,47.938076495295554],[-106.89442126976053,47.93813595554966],[-106.8945857599973,47.93808858667956],[-106.89443794658305,47.938046381980904]]]}"
0000000000000000054b,1770,0.278936011655798,0.2883710908644472,0.29385171482994565,0.28464790887018715,0.2981831910956191,0.3162960729290285,0.08383505763706382,0.0888070591273688,0.09363596140650161,0.08921005442934844,0.08729539733311176,0.06710118377555699,1185.69152641,272.628794245,1052.2623622520296,1110.8525890275544,763.5129618326823,728.8304946001839,613.7515087651271,1171.8079154220281,"{""type"":""GeometryCollection"",""geometries"":[{""type"":""LineString"",""coordinates"":[[-106.96510508173321,47.97043667882307],[-106.96510542052893,47.97044560574421]]},{""type"":""Polygon"",""coordinates"":[[[-106.96524353049135,47.969353490139405],[-106.96523626382806,47.969335706116695],[-106.96521578043892,47.969322647549276],[-106.96520198036524,47.969309507691015],[-106.96518818030302,47.969296367833785],[-106.96516769696228,47.96928330926473],[-106.96514731462189,47.96927023537376],[-106.96513378444622,47.96926599260951],[-106.96498867185737,47.970349312805226],[-106.96499535532628,47.97034923152434],[-106.9650223153882,47.97035773256939],[-106.96504238479113,47.9703618383592],[-106.96505581434425,47.97036609653689],[-106.96506930126894,47.97037026828607],[-106.96509626138526,47.97037876931241],[-106.9651030074753,47.970383108772694],[-106.96510369171538,47.97040095912904],[-106.96510437595525,47.97041880949149],[-106.96510506019489,47.970436659860034],[-106.96525753783763,47.9693711064486],[-106.965257330601,47.969366630001865],[-106.96524353049135,47.969353490139405]]]}]}"
0000000000000000054c,821,0.22995798349915061,0.24160884081901982,0.28340112366033404,0.22327595589178564,0.23415998524220294,0.28860622918289247,0.08481847181742919,0.0876635011058123,0.10812467249308345,0.10315794987572353,0.09379272555683275,0.04720927045673627,394.222403129,107.845710975,117.23690490722657,377.20831523222074,116.97370416977827,390.61429515165435,340.40741460463573,376.1568676219266,"{""type"":""Polygon"",""coordinates"":[[[-106.90522071716711,47.94460316289348],[-106.9051938507044,47.94459471911693],[-106.90518717630007,47.944594795972314],[-106.90505481843985,47.94497216435127],[-106.90519595673405,47.94501452009439],[-106.90527368119724,47.94459787532639],[-106.90522071716711,47.94460316289348]]]}"
0000000000000000054d,2585,0.33995971970026884,0.3395370556312591,0.29287505953900284,0.2741186759563131,0.24917294879905355,0.25002055469904255,0.05239441312652943,0.06101458622056271,0.0460712767730772,0.03805324062110895,0.03245158128471886,0.0263599326071235,340.543605565,85.5714054313,285.1680907305549,285.1680907305549,285.1680907305549,260.74759108599494,172.78136626598882,251.819666484758,"{""type"":""Polygon"",""coordinates"":[[[-107.00009024684142,47.99990009068488],[-106.99965792007264,47.99990763949189],[-106.99997637959666,48.00005397662892],[-107.00005000964315,48.0000660378998],[-107.00010029561543,47.99998924992675],[-107.00009024684142,47.99990009068488]]]}"
0000000000000000054e,750,0.43412203249524667,0.4456345907765437,0.42132214548653113,0.4330607274805211,0.44259889606523434,0.40988230263415854,0.11428098154454772,0.11870937622337155,0.12317834213655406,0.11996030521778642,0.09142959402997644,0.08159990088481589,343.798745084,85.7869721786,314.38167072370936,345.39932227041203,345.39932227041203,345.39932227041203,300.18715221928613,264.17523166432096,"{""type"":""Polygon"",""coordinates"":[[[-106.90224695134239,47.94508572055809],[-106.90238683090334,47.94527102777455],[-106.9024539104492,47.94528776383375],[-106.90249372521829,47.94528710576938],[-106.9025530213422,47.94527270721496],[-106.90269655895894,47.94519889692073],[-106.90224695134239,47.94508572055809]]]}"
0000000000000000054f,2772,0.3001894295840103,0.2884189738471392,0.24836148175912912,0.239290679577601,0.22535708375702473,0.27244740123104894,0.022527216457713196,0.05047939895624873,0.01971110459290528,0.02389091835297444,0.016934163868427277,0.031410622486141695,552.71664176,142.951073886,225.55534961176858,263.36667648016237,225.55534961176858,235.5333602007698,105.29426963656557,448.22325765572344,"{""type"":""Polygon"",""coordinates"":[[[-107.01313207216593,48.00088706993072],[-107.0131189000237,48.00089171865087],[-107.01309912288077,48.0008965945225],[-107.01307254140877,48.000897061012815],[-107.01308785811847,48.00095034395879],[-107.01333411863924,48.00146411182136],[-107.01345617103676,48.001350336130265],[-107.01313207216593,48.00088706993072]]]}"
00000000000000000550,2021,0.3949860112623063,0.4262074640899518,0.393551222015601,0.36822241570959674,0.36512249476908865,0.41822402827857086,0.07454888411913847,0.08473032201350264,0.11371427686161978,0.11777856511838437,0.10910213981957163,0.030057824520006403,794.367211405,183.016218116,796.7526391122855,805.6842339609182,805.6842339609182,805.6842339609182,805.6842339609182,805.6842339609182,"{""type"":""Polygon"",""coordinates"":[[[-106.97827236293199,47.978053462163984],[-106.9782331703186,47.97807200653787],[-106.97833956114421,47.978766930342374],[-106.97835899270966,47.9787532519283],[-106.97840705486206,47.978618384246104],[-106.97844277775928,47.97798801846634],[-106.97827236293199,47.978053462163984]]]}"
00000000000000000551,2810,0.25665390947917566,0.24546639472406223,0.30359294139196596,0.258477521177006,0.24401659871787934,0.2584015804482765,0.07207006801730799,0.08354145419567595,0.05392285267491773,0.06476430132668576,0.04457851266737017,0.01932081484705153,878.735335622,132.867479792,145.7284963271197,244.45630343568092,106.86756157968557,106.86756157968557,106.86756157968557,606.8080301920573,"{""type"":""Polygon"",""coordinates"":[[[-107.01669093639299,48.00221362227634],[-107.016683578654,48.00219591833034],[-107.016683083512,48.00218253708707],[-107.01602771412884,48.002274416291975],[-107.01650075490822,48.0024581820889],[-107.01669929333889,48.00242788990979],[-107.0166990799964,48.002423410896974],[-107.01669172222152,48.00240570688146],[-107.01668453402027,48.00239241075874],[-107.01669051859957,48.00237446528229],[-107.01669645939855,48.002356448689504],[-107.01669596425562,48.00234306740523],[-107.01670194881976,48.0023251219454],[-107.01670124033055,48.00230726166641],[-107.01670053184117,48.002289401393526],[-107.01669093639299,48.00221362227634]]]}"
00000000000000000552,984,0.286064763318717,0.2923954246755766,0.27903697725908816,0.27824180672819515,0.2773276116865391,0.2968912428254003,0.09011660841788666,0.08179184548588483,0.10218386494245792,0.08931896221768187,0.09079593387135756,0.05445695242027545,594.067613721,119.685155777,258.63440435072954,515.1660052430395,572.4650124044979,515.1660052430395,594.280638182397,594.8063168095607,"{""type"":""Polygon"",""coordinates"":[[[-106.91866615285414,47.94919849356705],[-106.91882103647927,47.949611239261806],[-106.91911486889292,47.9494678983423],[-106.91866615285414,47.94919849356705]]]}"
00000000000000000553,997,0.4085930423270812,0.4192328190960678,0.4191986617073566,0.40296857507413725,0.40148786018365745,0.3538825561678283,0.06949266007806587,0.07442688034767121,0.07398369814048583,0.08091215618408545,0.08108249048219547,0.07019283329041892,711.964837537,172.604724094,441.30816710229016,558.272061067469,654.2086313285081,654.2086313285081,602.6919499415978,519.6343570484835,"{""type"":""Polygon"",""coordinates"":[[[-106.91932558999666,47.94923210642927],[-106.91929993690917,47.94925936936943],[-106.91926903340051,47.94932238297133],[-106.92018129255544,47.94953936564992],[-106.92029939037096,47.949497260995315],[-106.91932558999666,47.94923210642927]]]}"
00000000000000000554,296,0.2809013305722099,0.28853434537970885,0.26669879669370494,0.2610055943006636,0.2498913818638619,0.3667071263495517,0.05887149471665487,0.05347679627363586,0.053724014120311483,0.056421433891967195,0.04751222808738281,0.04857968809531028,774.439003878,165.713292755,599.4792350320255,605.000737358542,605.2636857874253,637.8668289184569,575.815554001752,574.5009675867417,"{""type"":""Polygon"",""coordinates"":[[[-106.87900626133256,47.931685232211755],[-106.87827882481788,47.93142022505867],[-106.87821461139049,47.931479374652085],[-106.87818895376189,47.931506617450076],[-106.87817046979703,47.9315470641531],[-106.87817130959395,47.9315693765162],[-106.87817891543382,47.93159610290441],[-106.8790273616772,47.93171621131226],[-106.8790334411196,47.93170271542508],[-106.87900626133256,47.931685232211755]],[[-106.87822237068556,47.93151050353642],[-106.87820269670023,47.931519761699505],[-106.87818979357166,47.93152892979536],[-106.87819706326472,47.931546622550734],[-106.87820333971761,47.9315376004022],[-106.87821599342806,47.931519540895046],[-106.87822237068556,47.93151050353642]]]}"
00000000000000000555,2823,0.31147461434036133,0.2721710894589446,0.26022335655787693,0.25026515966481205,0.22274274804218458,0.2565278257387127,0.01650389833641445,0.04526427244334261,0.024670675127150484,0.020067699645155836,0.021873206906546032,0.028430641158941793,558.791573966,113.660026084,154.13002088958143,235.2647736792471,235.2647736792471,154.13002088958143,154.13002088958143,442.172397478889,"{""type"":""Polygon"",""coordinates"":[[[-107.01650075490822,48.0024581820889],[-107.01638228167506,48.00249153512953],[-107.01625820639863,48.00255172048199],[-107.01629406598421,48.00278786164764],[-107.01632691626047,48.00277835094935],[-107.01669936179611,48.002432313188216],[-107.01669929333889,48.00242788990979],[-107.01650075490822,48.0024581820889]]]}"
00000000000000000556,2136,0.3186140560596547,0.35041173878396487,0.3093172105975816,0.3051819797592982,0.3020188776295959,0.40530607016864456,0.10107906523433625,0.08263000046116598,0.10095715988969521,0.10579991884864608,0.1049775153990329,0.038403112603880726,855.575220998,194.638080595,617.2746199364756,705.0066112742705,705.0066112742705,795.8904419244506,705.0066112742705,743.0937657374963,"{""type"":""Polygon"",""coordinates"":[[[-106.98374683454117,47.98308640770455],[-106.98373959914205,47.983068691832955],[-106.98373242845675,47.98305539772313],[-106.98372509203688,47.98303769720588],[-106.9837179213628,47.98302440310258],[-106.98255636189492,47.98326775782177],[-106.9827043970244,47.98330988325193],[-106.98275789210126,47.98331785244886],[-106.98375469820228,47.98311755617017],[-106.98375421465614,47.983104179349716],[-106.98374683454117,47.98308640770455]]]}"
00000000000000000557,3309,0.2466736744248968,0.2693567876389625,0.23857100764303377,0.23471025988067726,0.21362595547145616,0.24361532127952756,0.03463179235058093,0.032475324090926946,0.022995107765883434,0.026725922008115417,0.029979468848103413,0.0262401470228392,1235.30883803,287.922677322,435.4140929876589,369.49801519057326,352.42807458615766,369.49801519057326,340.87308678720507,1015.7911647422641,"{""type"":""Polygon"",""coordinates"":[[[-107.04719453101998,47.99422846149494],[-107.04563474118376,47.99432768110407],[-107.04555527168125,47.994338008394195],[-107.04536660936377,47.99444859696357],[-107.0472104511794,47.99429518071644],[-107.04719453101998,47.99422846149494]]]}"
00000000000000000558,329,0.23538927735846024,0.23377112388023605,0.23976087677383512,0.22404208347952134,0.26373457572098524,0.2750688263881339,0.0702647385452806,0.06555067524672248,0.07399419813738824,0.0728031943678216,0.07451317183827733,0.02670308993018557,824.838334429,135.462093431,402.27792472091375,533.7411589379404,296.05564673928654,615.7744065228632,234.0052508185892,568.973075986376,"{""type"":""Polygon"",""coordinates"":[[[-106.88116679992321,47.93188658736156],[-106.88063032778275,47.932118735498406],[-106.88063161614915,47.93215441322851],[-106.88068619010295,47.93219369524508],[-106.88069978082304,47.93220243667881],[-106.88072019563846,47.93221550567056],[-106.88072701972757,47.93221983322911],[-106.88072711601609,47.932224322139376],[-106.88074753085878,47.93223739113014],[-106.88076137616669,47.93225051994198],[-106.8807817910429,47.932263588931185],[-106.8808022059378,47.93227665791886],[-106.88082242373464,47.93228525320628],[-106.88084268492317,47.932293919589],[-106.8808630564914,47.932306917471564],[-106.88088984841589,47.932310948784156],[-106.88089661511512,47.93231536265271],[-106.88120634085074,47.931877047438824],[-106.88116679992321,47.93188658736156]]]}"
00000000000000000559,2215,0.3582901274935031,0.32476323513239425,0.33435100795407047,0.3312684749537948,0.31271208302931014,0.3192914700435235,0.09438809946641341,0.10737832679777712,0.10085672881575762,0.09372937901421434,0.08629179915977517,0.048246610428814334,1386.17170997,236.150269447,948.1729749791764,1139.3837384392234,948.1729749791764,815.7963976691753,774.0348074520336,1374.7196873384362,"{""type"":""Polygon"",""coordinates"":[[[-106.98538237214149,47.98687244044995],[-106.98540325939355,47.986898891691524],[-106.98541032286346,47.98690769342537],[-106.98543061753726,47.9869162737053],[-106.98667949593545,47.986867843250586],[-106.98668597423018,47.986863282481636],[-106.9867055751772,47.98685400689294],[-106.98671832199977,47.98684040751977],[-106.9867378142188,47.986826638745946],[-106.9867503512617,47.9868085615446],[-106.986763199103,47.986794946828155],[-106.98677594589033,47.9867813474636],[-106.98678858394841,47.986763254923844],[-106.98678837418129,47.98675877709685],[-106.98680080245748,47.98673620673862],[-106.98680700591468,47.98672274609274],[-106.986813064635,47.98670922968311],[-106.98681901462517,47.98669122010579],[-106.98682500829568,47.986673281651235],[-106.9868245237112,47.98665990396202],[-106.98538237214149,47.98687244044995]]]}"
